File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
src/recipes/election/src/java/org/apache/zookeeper/recipes/leader/LeaderElectionSupport.java,4,461,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.225597,FALSE
src/java/test/org/apache/zookeeper/test/SyncCallTest.java,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.231481,FALSE
src/java/test/org/apache/zookeeper/test/QuorumHammerTest.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,565,11.078431,FALSE
src/java/test/org/apache/zookeeper/test/TruncateTest.java,4,154,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.668831,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderBean.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,565,10.660377,FALSE
src/java/main/org/apache/jute/compiler/JField.java,4,140,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.035714,FALSE
src/java/main/org/apache/zookeeper/client/ConnectStringParser.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.569767,FALSE
src/java/test/org/apache/zookeeper/test/JMXEnv.java,4,177,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.19209,FALSE
src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,4,367,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.53951,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderElectionMXBean.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,565,18.225806,FALSE
src/java/test/org/apache/zookeeper/test/LETest.java,4,140,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.035714,FALSE
src/java/main/org/apache/zookeeper/server/quorum/flexible/QuorumHierarchical.java,4,271,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.084871,FALSE
src/java/main/org/apache/jute/Record.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,565,17.65625,FALSE
src/java/test/org/apache/zookeeper/test/ZooKeeperQuotaTest.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.151899,FALSE
src/java/main/org/apache/zookeeper/server/util/ZxidUtils.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,565,16.617647,FALSE
src/java/test/org/apache/zookeeper/test/FourLetterWordsTest.java,4,170,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.323529,FALSE
src/java/main/org/apache/zookeeper/server/quorum/Follower.java,4,167,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.383234,FALSE
src/java/main/org/apache/zookeeper/common/PathUtils.java,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.485437,FALSE
src/java/main/org/apache/zookeeper/OpResult.java,4,185,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.054054,FALSE
src/java/test/org/apache/zookeeper/TestableZooKeeper.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.569767,FALSE
src/java/main/org/apache/jute/RecordWriter.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.075269,FALSE
src/java/test/org/apache/zookeeper/test/MaxCnxnsTest.java,4,127,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.448819,FALSE
src/java/main/org/apache/zookeeper/server/ServerCnxnFactory.java,4,139,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.064748,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/StaticContent.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,565,11.3,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/RootTest.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.308824,FALSE
src/java/main/org/apache/zookeeper/Op.java,4,305,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.852459,FALSE
src/java/main/org/apache/zookeeper/server/persistence/Util.java,4,326,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.733129,FALSE
src/java/main/org/apache/zookeeper/ClientCnxn.java,4,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.432288,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,4,411,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.374696,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/LogEntry.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,565,12.282609,FALSE
src/java/main/org/apache/jute/compiler/JRecord.java,4,761,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.742444,FALSE
src/java/test/org/apache/zookeeper/test/WatcherFuncTest.java,4,478,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.182008,FALSE
src/java/main/org/apache/jute/Utils.java,4,282,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.003546,FALSE
src/java/test/org/apache/zookeeper/test/RepeatStartupTest.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.308824,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/LogIterator.java,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,565,21.730769,FALSE
src/java/main/org/apache/zookeeper/server/DataTreeBean.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,565,9.262295,FALSE
src/java/main/org/apache/zookeeper/jmx/CommonNames.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,565,19.482759,FALSE
src/java/test/org/apache/zookeeper/test/GetChildren2Test.java,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.154412,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ObserverMXBean.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,565,15.27027,FALSE
src/java/main/org/apache/zookeeper/server/ServerStats.java,4,132,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.280303,FALSE
src/java/main/org/apache/zookeeper/ClientWatchManager.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,565,14.125,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ReadOnlyZooKeeperServer.java,4,146,6,1,0,1,2,2,2,-2,0,-2,11,11,-2,565,3.869863,FALSE
src/java/systest/org/apache/zookeeper/test/system/GenerateLoad.java,4,711,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.794655,FALSE
src/recipes/lock/test/org/apache/zookeeper/recipes/lock/ZNodeNameTest.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,565,9.576271,FALSE
src/java/main/org/apache/zookeeper/MultiTransactionRecord.java,4,159,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.553459,FALSE
src/java/main/org/apache/zookeeper/server/quorum/AckRequestProcessor.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,565,10.462963,FALSE
src/java/systest/org/apache/zookeeper/test/system/InstanceContainer.java,4,311,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.81672,FALSE
src/java/test/org/apache/zookeeper/test/QuorumQuotaTest.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,565,9.576271,FALSE
src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java,4,940,31,1,0,1,6,6,6,-19,0,-19,11,11,-19,565,0.601064,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetTest.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.593496,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorReadOnlyManager.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.707071,FALSE
src/java/main/org/apache/zookeeper/server/Stats.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.308824,FALSE
src/java/main/org/apache/zookeeper/ZooKeeper.java,4,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.323597,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/NotOp.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,565,18.225806,FALSE
src/java/main/org/apache/zookeeper/Environment.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.65,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImpl.java,4,852,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.663146,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumStats.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.308824,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/LockListener.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,565,14.868421,FALSE
src/java/main/org/apache/jute/Index.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,565,14.868421,FALSE
src/java/main/org/apache/zookeeper/MultiResponse.java,4,165,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.424242,FALSE
src/java/main/org/apache/jute/compiler/JMap.java,4,149,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.791946,FALSE
src/java/main/org/apache/zookeeper/server/TraceFormatter.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.593496,FALSE
src/java/test/org/apache/zookeeper/server/util/VerifyingFileFactoryTest.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.308824,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LocalPeerBean.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.151899,FALSE
src/java/main/org/apache/jute/compiler/JLong.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,565,14.868421,FALSE
src/java/main/org/apache/zookeeper/server/auth/DigestAuthenticationProvider.java,4,139,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.064748,FALSE
src/java/main/org/apache/zookeeper/server/auth/SaslServerCallbackHandler.java,4,148,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.817568,FALSE
src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,4,662,3,1,1,1,3,3,3,3,3,3,4,4,3,565,0.853474,FALSE
src/java/test/org/apache/zookeeper/test/ObserverTest.java,4,233,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.424893,FALSE
src/java/test/org/apache/zookeeper/test/SledgeHammer.java,4,119,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.747899,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderElectionBean.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,565,13.452381,FALSE
src/java/test/org/apache/zookeeper/test/KeeperStateTest.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.434211,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerMXBean.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,565,13.780488,FALSE
src/java/test/org/apache/zookeeper/VerGenTest.java,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.533333,FALSE
src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,4,127,8,1,0,1,2,2,2,-4,0,-4,11,11,-4,565,4.448819,FALSE
src/java/test/org/apache/zookeeper/server/SerializationPerfTest.java,4,125,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.52,FALSE
src/java/test/org/apache/zookeeper/test/MultiTransactionTest.java,4,264,39,1,0,1,39,39,39,39,39,39,1,1,39,565,2.140152,FALSE
src/java/main/org/apache/zookeeper/server/ZooTrace.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.075269,FALSE
src/java/test/org/apache/zookeeper/test/ACLRootTest.java,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.010638,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,4,883,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.639864,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/logger/LoggerFactory.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,565,15.694444,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/NumberArg.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,565,20.178571,FALSE
src/java/main/org/apache/zookeeper/jmx/ManagedUtil.java,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.957746,FALSE
src/java/test/org/apache/zookeeper/test/PurgeTxnTest.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.494253,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/nodeviewer/ZooInspectorNodeViewer.java,4,138,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.094203,FALSE
src/java/test/org/apache/zookeeper/test/ObserverHierarchicalQuorumTest.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,565,14.487179,FALSE
src/java/test/org/apache/zookeeper/test/NioNettySuiteTest.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,565,15.27027,FALSE
src/java/test/org/apache/zookeeper/test/FLERestartTest.java,4,185,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.054054,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorNodeTreeManager.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,565,13.139535,FALSE
src/java/test/org/apache/zookeeper/test/DataTreeTest.java,4,83,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.807229,FALSE
src/java/test/org/apache/zookeeper/test/SaslAuthFailTest.java,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.556452,FALSE
src/java/main/org/apache/zookeeper/server/ConnectionMXBean.java,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.765306,FALSE
src/java/test/org/apache/zookeeper/MultiTransactionRecordTest.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.308824,FALSE
src/java/main/org/apache/zookeeper/server/LogFormatter.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.432692,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java,4,890,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.634831,FALSE
src/java/main/org/apache/jute/compiler/JType.java,4,204,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.769608,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerBean.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,565,11.3,FALSE
src/java/main/org/apache/zookeeper/common/PathTrie.java,4,284,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.989437,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderMXBean.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,565,15.694444,FALSE
src/java/main/org/apache/zookeeper/server/SyncRequestProcessor.java,4,190,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.973684,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/ZooKeeperOperation.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,565,14.868421,FALSE
src/java/main/org/apache/jute/compiler/JavaGenerator.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,565,9.912281,FALSE
src/recipes/election/test/org/apache/zookeeper/recipes/leader/LeaderElectionSupportTest.java,4,249,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.269076,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetChildrenTest.java,4,139,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.064748,FALSE
src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java,4,424,4,1,0,1,1,1,1,-2,0,-2,1,1,-2,565,1.332547,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/CreateTest.java,4,163,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.466258,FALSE
src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java,4,184,1,1,1,1,1,1,1,1,1,1,4,4,1,565,3.070652,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/Throughput.java,4,125,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.52,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/StringArg.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,565,20.178571,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/AndOp.java,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,565,17.121212,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LearnerSyncRequest.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,565,16.617647,FALSE
src/java/test/org/apache/zookeeper/test/ACLCountTest.java,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.154412,FALSE
src/java/main/org/apache/zookeeper/jmx/ZKMBeanInfo.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,565,15.694444,FALSE
src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java,4,134,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.216418,FALSE
src/java/test/org/apache/zookeeper/test/AsyncOps.java,4,570,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.991228,FALSE
src/java/test/org/apache/zookeeper/test/SessionTest.java,4,458,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.233624,FALSE
src/java/main/org/apache/zookeeper/Shell.java,4,476,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.186975,FALSE
src/java/test/org/apache/zookeeper/test/EventTypeTest.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,565,11.3,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorPanel.java,4,361,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.565097,FALSE
src/java/test/org/apache/zookeeper/test/ZkDatabaseCorruptionTest.java,4,132,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.280303,FALSE
src/java/main/org/apache/jute/BinaryInputArchive.java,4,131,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.312977,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/cfg/HostPortSet.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,565,11.078431,FALSE
src/java/test/org/apache/zookeeper/test/SaslAuthTest.java,4,165,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.424242,FALSE
src/java/test/org/apache/zookeeper/ZooKeeperTest.java,4,151,157,1,1,1,157,157,157,157,157,157,2,2,157,565,3.741722,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ServerMXBean.java,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,565,17.121212,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/GreaterThanOp.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.071429,FALSE
src/java/main/org/apache/zookeeper/server/auth/SASLAuthenticationProvider.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.071429,FALSE
src/java/test/org/apache/zookeeper/test/WatcherTest.java,4,385,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.467532,FALSE
src/java/main/org/apache/zookeeper/server/DataNode.java,4,174,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.247126,FALSE
src/java/main/org/apache/zookeeper/server/auth/DigestLoginModule.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,565,9.262295,FALSE
src/java/main/org/apache/zookeeper/server/quorum/SendAckRequestProcessor.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.0625,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/SessionsResource.java,4,135,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.185185,FALSE
src/java/main/org/apache/jute/BinaryOutputArchive.java,4,146,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.869863,FALSE
src/java/test/org/apache/zookeeper/test/ReadOnlyModeTest.java,4,238,5,1,1,1,4,4,4,3,3,3,2,2,3,565,2.37395,FALSE
src/java/systest/org/apache/zookeeper/test/system/NoAssignmentException.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,565,23.541667,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/ExistsTest.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.0625,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/MeasureThroughput.java,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.485437,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerZooKeeperServer.java,4,160,4,1,0,1,2,2,2,0,0,0,11,11,0,565,3.53125,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/KeeperExceptionMapper.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.569767,FALSE
src/java/main/org/apache/zookeeper/server/WatchManager.java,4,171,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.304094,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/Fs.java,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.188406,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/Base.java,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.010638,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/ZNodeResource.java,4,412,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.371359,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/retry/ZooKeeperRetry.java,4,288,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.961806,FALSE
src/java/main/org/apache/zookeeper/server/util/SerializeUtils.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.007092,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/LogServer.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.560606,FALSE
src/java/test/org/apache/zookeeper/test/ACLTest.java,4,185,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.054054,FALSE
src/java/test/org/apache/zookeeper/test/ConnectStringParserTest.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.308824,FALSE
src/java/test/org/apache/zookeeper/server/ToStringTest.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,565,14.868421,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ObserverRequestProcessor.java,4,126,1,1,1,1,1,1,1,1,1,1,4,4,1,565,4.484127,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/SetTest.java,4,155,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.645161,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/nodeviewer/NodeViewerData.java,4,146,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.869863,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/NumEvents.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.494253,FALSE
src/java/test/org/apache/zookeeper/test/ChrootTest.java,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.154412,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/WriteLock.java,4,296,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.908784,FALSE
src/java/test/org/apache/zookeeper/server/ServerCnxnFactoryAccessor.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,565,23.541667,FALSE
src/java/test/org/apache/zookeeper/MultiResponseTest.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.847222,FALSE
src/java/main/org/apache/zookeeper/ZooDefs.java,4,119,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.747899,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZChildren.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.0625,FALSE
src/java/test/org/apache/zookeeper/test/DisconnectableZooKeeper.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,565,9.741379,FALSE
src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java,4,340,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.661765,FALSE
src/java/test/org/apache/zookeeper/test/OOMTest.java,4,160,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3.53125,FALSE
src/java/test/org/apache/zookeeper/JUnit4ZKTestRunner.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,565,8.692308,FALSE
src/java/main/org/apache/zookeeper/server/quorum/Vote.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,565,5.330189,FALSE
src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java,4,696,83,3,0,2,43,29,14.333333,3,15,1,4,2,1,565,0.811782,FALSE
src/java/main/org/apache/jute/RecordReader.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.075269,FALSE
src/java/test/org/apache/zookeeper/server/ZooKeeperServerTest.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.124088,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderElection.java,4,293,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.928328,FALSE
src/java/test/org/apache/zookeeper/test/ClientTest.java,4,739,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.764547,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorNodeManager.java,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,565,17.121212,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/ZooKeeperService.java,4,242,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.334711,FALSE
src/java/test/org/apache/zookeeper/test/ChrootAsyncTest.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,565,12.021277,FALSE
src/java/systest/org/apache/zookeeper/test/system/SimpleClient.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4.95614,FALSE
src/java/main/org/apache/zookeeper/server/quorum/AuthFastLeaderElection.java,4,972,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.581276,FALSE
src/java/main/org/apache/zookeeper/server/Request.java,4,256,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.207031,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/JsonServlet.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,565,6.647059,FALSE
src/java/main/org/apache/zookeeper/server/ZKDatabase.java,4,483,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.169772,FALSE
src/java/main/org/apache/zookeeper/KeeperException.java,4,699,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0.808298,FALSE
src/java/test/org/apache/zookeeper/test/ZooKeeperTestClient.java,4,421,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1.342043,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,4,1115,30,2,1,2,19,15,9.5,8,14,4,13,11,4,565,0.506726,FALSE
src/java/main/org/apache/jute/XmlOutputArchive.java,4,251,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.250996,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/ProtocolSupport.java,4,193,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.927461,FALSE
src/java/main/org/apache/zookeeper/server/DatadirCleanupManager.java,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,565,2.942708,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZChildrenJSON.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,565,7.434211,FALSE
