File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
tika-example/src/main/java/org/apache/tika/example/InterruptableParsingExample.java,1.16,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/LanguageDetectingParser.java,1.16,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/LanguageDetectorExample.java,1.16,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/LazyTextExtractorField.java,1.16,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/LuceneIndexer.java,1.16,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,1.16,89,27,2,2,1,20,11,10.0,13,8,6.5,18,13,9.0,105.71,4.79,False
tika-core/src/main/java/org/apache/tika/parser/digest/CompositeDigester.java,1.16,56,56,1,1,1,56,56,56.0,56,56,56.0,13,13,13.0,4.57,4.57,False
tika-core/src/main/java/org/apache/tika/parser/DefaultParser.java,1.16,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,351.71,0.0,False
tika-example/src/main/java/org/apache/tika/example/RecentFiles.java,1.16,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/LuceneIndexerExtended.java,1.16,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/MediaTypeExample.java,1.16,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/MetadataAwareLuceneIndexer.java,1.16,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/MyFirstTika.java,1.16,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/ParsingExample.java,1.16,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.14,0.0,False
tika-core/src/main/java/org/apache/tika/parser/CryptoParser.java,1.16,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,320.0,0.0,False
tika-example/src/main/java/org/apache/tika/example/Pharmacy.java,1.16,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-example/src/main/java/org/apache/tika/example/PrescriptionParser.java,1.16,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-core/src/main/java/org/apache/tika/parser/CompositeParser.java,1.16,298,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-example/src/test/java/org/apache/tika/example/SimpleTextExtractorTest.java,1.16,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.57,0.0,False
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,1.16,617,30,1,1,1,26,26,26.0,22,22,22.0,1,1,1.0,427.43,0.29,False
tika-core/src/main/java/org/apache/tika/metadata/TikaMetadataKeys.java,1.16,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-core/src/main/java/org/apache/tika/mime/MimeTypeException.java,1.16,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,1.16,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmAccessor.java,1.16,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,1.16,404,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItsfHeader.java,1.16,492,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-core/src/main/java/org/apache/tika/mime/Clause.java,1.16,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-core/src/main/java/org/apache/tika/mime/AndClause.java,1.16,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,397.57,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItspHeader.java,1.16,548,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcControlData.java,1.16,319,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/XMPRights.java,1.16,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.14,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcResetTable.java,1.16,341,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmgiHeader.java,1.16,176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/XMPMM.java,1.16,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmglHeader.java,1.16,206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/DirectoryListingEntry.java,1.16,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/assertion/ChmAssert.java,1.16,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/XMPIdq.java,1.16,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/XMPDM.java,1.16,426,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,387.86,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/XMP.java,1.16,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.86,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/WordPerfect.java,1.16,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.29,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,1.16,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.43,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/TikaMimeKeys.java,1.16,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/audio/AudioParser.java,1.16,140,5,1,0,1,3,3,3.0,1,1,1.0,6,6,6.0,427.43,1.0,False
tika-parsers/src/main/java/org/apache/tika/parser/asm/ClassParser.java,1.16,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-core/src/main/java/org/apache/tika/mime/HexCoDec.java,1.16,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-langdetect/src/main/java/org/apache/tika/langdetect/OptimaizeLangDetector.java,1.16,196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,False
tika-example/src/test/java/org/apache/tika/example/TestParsingExample.java,1.16,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.14,0.0,False
tika-example/src/test/java/org/apache/tika/example/TranslatorExampleTest.java,1.16,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.14,0.0,False
tika-java7/src/main/java/org/apache/tika/filetypedetector/package-info.java,1.16,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,181.57,0.0,False
tika-java7/src/main/java/org/apache/tika/filetypedetector/TikaFileTypeDetector.java,1.16,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,181.57,0.0,False
tika-core/src/main/java/org/apache/tika/mime/MimeType.java,1.16,463,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-java7/src/test/java/org/apache/tika/filetypedetector/TikaFileTypeDetectorTest.java,1.16,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,181.57,0.0,False
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,1.16,209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-core/src/main/java/org/apache/tika/mime/MediaType.java,1.16,447,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-langdetect/src/main/java/org/apache/tika/langdetect/Lingo24LangDetector.java,1.16,204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.86,0.0,False
tika-langdetect/src/main/java/org/apache/tika/langdetect/TextLangDetector.java,1.16,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/apple/AppleSingleFileParser.java,1.16,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.57,0.0,False
tika-langdetect/src/test/java/org/apache/tika/langdetect/LanguageDetectorTest.java,1.16,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,False
tika-langdetect/src/test/java/org/apache/tika/langdetect/Lingo24LangDetectorTest.java,1.16,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.86,0.0,False
tika-core/src/main/java/org/apache/tika/mime/MagicMatch.java,1.16,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-langdetect/src/test/java/org/apache/tika/langdetect/OptimaizeLangDetectorTest.java,1.16,265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,False
tika-langdetect/src/test/java/org/apache/tika/langdetect/TextLangDetectorTest.java,1.16,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,False
tika-nlp/src/main/java/org/apache/tika/parser/recognition/AgeRecogniser.java,1.16,145,145,1,1,1,145,145,145.0,145,145,145.0,6,6,6.0,0.0,0.0,False
tika-core/src/main/java/org/apache/tika/mime/Magic.java,1.16,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,427.43,0.0,False
tika-nlp/src/main/java/org/apache/tika/parser/recognition/AgeRecogniserConfig.java,1.16,69,69,1,1,1,69,69,69.0,69,69,69.0,6,6,6.0,0.0,0.0,False
tika-nlp/src/test/java/org/apache/tika/parser/recognition/AgeRecogniserTest.java,1.16,74,74,1,1,1,74,74,74.0,74,74,74.0,6,6,6.0,0.0,0.0,False
tika-serialization/src/test/java/org/apache/tika/metadata/serialization/JsonMetadataTest.java,1.16,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.14,0.0,False
tika-app/src/main/java/org/apache/tika/batch/builders/AppParserFactoryBuilder.java,1.18,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,146.71,0.0,False
tika-server/src/main/java/org/apache/tika/server/HTMLHelper.java,1.16,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.29,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/Cell.java,1.15,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/EMFParser.java,1.15,163,167,2,1,1,165,163,82.5,163,163,81.5,13,11,6.5,15.14,14.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessExtractor.java,1.15,411,132,6,6,1,99,77,16.5,70,54,11.67,70,25,11.67,99.0,19.14,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessParser.java,1.15,129,4,1,1,1,2,2,2.0,0,0,0.0,18,18,18.0,99.0,18.71,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/LinkedCell.java,1.15,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ListManager.java,1.15,195,13,3,3,2,9,5,3.0,13,5,4.33,65,63,21.67,103.71,19.11,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/NumberCell.java,1.15,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,1.15,334,116,6,6,1,88,50,14.67,66,50,11.0,108,35,18.0,421.0,31.59,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OldExcelParser.java,1.15,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126.14,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,1.15,310,23,3,3,1,19,13,6.33,15,11,5.0,60,35,20.0,421.0,31.54,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractor.java,1.15,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,1.15,108,41,5,3,1,30,19,6.0,21,16,4.2,53,35,10.6,421.0,10.31,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLTikaBodyPartHandler.java,1.15,397,397,1,1,1,397,397,397.0,397,397,397.0,14,14,14.0,22.0,22.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLWordAndPowerPointTextHandler.java,1.15,521,527,3,3,1,524,497,174.67,521,497,173.67,29,14,9.67,22.0,21.07,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/ParagraphProperties.java,1.15,56,56,1,1,1,56,56,56.0,56,56,56.0,22,22,22.0,22.57,22.57,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/POIXMLTextExtractorDecorator.java,1.15,49,5,1,1,1,5,5,5.0,5,5,5.0,7,7,7.0,421.0,3.71,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/RunProperties.java,1.15,44,44,1,1,1,44,44,44.0,44,44,44.0,22,22,22.0,22.57,22.57,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java,1.15,289,553,13,13,2,421,222,32.38,403,222,31.0,140,35,10.77,24.86,22.99,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/AbstractPartHandler.java,1.15,43,43,1,1,1,43,43,43.0,43,43,43.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/BinaryDataHandler.java,1.15,120,120,1,1,1,120,120,120.0,120,120,120.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/CorePropertiesHandler.java,1.15,144,144,1,1,1,144,144,144.0,144,144,144.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/ExtendedPropertiesHandler.java,1.15,67,67,1,1,1,67,67,67.0,67,67,67.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/PartHandler.java,1.15,34,34,1,1,1,34,34,34.0,34,34,34.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/Relationship.java,1.15,52,52,1,1,1,52,52,52.0,52,52,52.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/RelationshipsHandler.java,1.15,86,86,1,1,1,86,86,86.0,86,86,86.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/RelationshipsManager.java,1.15,58,58,1,1,1,58,58,58.0,58,58,58.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/CellDecorator.java,1.15,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractListManager.java,1.15,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.71,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/Word2006MLParser.java,1.15,71,71,1,1,1,71,71,71.0,71,71,71.0,35,35,35.0,24.86,24.86,False
tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java,1.15,214,13,3,3,1,9,4,3.0,7,4,2.33,32,22,10.67,398.57,24.81,False
tika-parsers/src/main/java/org/apache/tika/parser/image/ICNSType.java,1.15,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.14,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,1.15,220,71,6,5,4,44,20,7.33,23,11,3.83,108,63,18.0,421.0,16.43,False
tika-parsers/src/main/java/org/apache/tika/parser/image/MetadataFields.java,1.15,88,12,1,1,1,8,8,8.0,4,4,4.0,22,22,22.0,340.86,1.0,False
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,1.15,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,1.15,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,370.86,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/image/WebPParser.java,1.15,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110.57,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java,1.15,232,36,2,2,1,33,31,16.5,32,31,16.0,5,3,2.5,340.86,49.86,False
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/XMPPacketScanner.java,1.15,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,340.86,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java,1.15,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,265.71,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/iptc/IptcAnpaParser.java,1.15,808,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,264.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/isatab/ISArchiveParser.java,1.15,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112.29,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/isatab/ISATabUtils.java,1.15,219,26,1,1,1,18,18,18.0,10,10,10.0,25,25,25.0,112.29,12.71,False
tika-parsers/src/main/java/org/apache/tika/parser/iwork/AutoPageNumberUtils.java,1.15,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254.14,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/iwork/iwana/IWork13PackageParser.java,1.15,86,86,1,1,1,86,86,86.0,86,86,86.0,6,6,6.0,47.86,47.86,False
tika-parsers/src/main/java/org/apache/tika/parser/iwork/KeynoteContentHandler.java,1.15,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,366.86,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/iwork/NumbersContentHandler.java,1.15,231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,364.14,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/iwork/PagesContentHandler.java,1.15,448,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,366.86,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/AbstractDBParser.java,1.15,187,7,1,1,1,0,0,0.0,7,7,7.0,22,22,22.0,118.57,27.71,False
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,1.15,316,52,1,1,1,15,15,15.0,22,22,22.0,22,22,22.0,118.57,27.71,False
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3Parser.java,1.15,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.57,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,1.15,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.57,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/journal/JournalParser.java,1.15,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92.14,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/jpeg/JpegParser.java,1.15,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,395.29,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailUtil.java,1.15,116,116,2,2,1,116,114,58.0,116,114,58.0,11,9,5.5,11.86,11.85,False
tika-parsers/src/main/java/org/apache/tika/parser/mat/MatParser.java,1.15,145,5,1,0,1,5,5,5.0,5,5,5.0,2,2,2.0,153.86,40.71,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/Word2006MLDocHandler.java,1.15,171,187,2,2,1,179,171,89.5,171,171,85.5,49,35,24.5,24.86,24.61,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/ml2006/WordAndPowerPointTextPartHandler.java,1.15,64,64,1,1,1,64,64,64.0,64,64,64.0,14,14,14.0,22.0,22.0,False
tika-parsers/src/main/java/org/apache/tika/parser/image/BPGParser.java,1.15,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127.29,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/NamedEntityParser.java,1.15,175,1,1,1,1,0,0,0.0,1,1,1.0,63,63,63.0,79.0,8.57,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/nltk/NLTKNERecogniser.java,1.15,147,4,1,1,1,2,2,2.0,0,0,0.0,22,22,22.0,68.0,1.0,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/opennlp/OpenNLPNameFinder.java,1.15,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/opennlp/OpenNLPNERecogniser.java,1.15,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/regex/RegexNERecogniser.java,1.15,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/netcdf/NetCDFParser.java,1.15,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,372.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/odf/NSNormalizerContentHandler.java,1.15,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,396.57,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/opendocument/OpenOfficeParser.java,1.15,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/pdf/AccessChecker.java,1.15,100,19,1,1,1,19,19,19.0,19,19,19.0,6,6,6.0,116.0,28.0,False
tika-parsers/src/main/java/org/apache/tika/parser/pdf/OCR2XHTML.java,1.15,127,127,1,1,1,127,127,127.0,127,127,127.0,8,8,8.0,50.71,50.71,False
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,1.15,370,703,14,13,3,137,28,9.79,539,464,38.5,78,22,5.57,421.0,43.41,False
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFEncodedStringDecoder.java,1.15,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95.57,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/pdf/XFAExtractor.java,1.15,322,28,1,1,1,23,23,23.0,18,18,18.0,1,1,1.0,63.86,12.0,False
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParser.java,1.15,212,75,4,3,2,57,43,14.25,47,38,11.75,40,22,10.0,255.57,10.35,False
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParserOptions.java,1.15,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,217.43,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/pkg/RarParser.java,1.15,107,13,1,1,1,5,5,5.0,3,3,3.0,22,22,22.0,122.86,27.71,False
tika-parsers/src/main/java/org/apache/tika/parser/pkg/TikaArchiveStreamFactory.java,1.15,565,565,1,1,1,565,565,565.0,565,565,565.0,7,7,7.0,3.86,3.86,False
tika-parsers/src/main/java/org/apache/tika/parser/pkg/TikaCompressorStreamFactory.java,1.15,551,551,1,1,1,551,551,551.0,551,551,551.0,10,10,10.0,4.71,4.71,False
tika-parsers/src/main/java/org/apache/tika/parser/pot/PooledTimeSeriesParser.java,1.15,249,12,2,1,1,6,5,3.0,0,0,0.0,89,63,44.5,77.43,8.57,False
tika-parsers/src/main/java/org/apache/tika/parser/prt/PRTParser.java,1.15,275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/recognition/ObjectRecogniser.java,1.15,75,85,2,1,1,80,73,40.0,75,73,37.5,12,7,6.0,49.43,49.35,False
tika-parsers/src/main/java/org/apache/tika/parser/recognition/ObjectRecognitionParser.java,1.15,171,231,7,3,3,201,143,28.71,171,143,24.43,93,63,13.29,49.43,46.74,False
tika-parsers/src/main/java/org/apache/tika/parser/recognition/RecognisedObject.java,1.15,91,91,1,0,1,91,91,91.0,91,91,91.0,7,7,7.0,49.43,49.43,False
tika-parsers/src/main/java/org/apache/tika/parser/recognition/tf/TensorflowImageRecParser.java,1.15,152,212,6,3,2,182,149,30.33,152,149,25.33,92,63,15.33,49.43,48.44,False
tika-parsers/src/main/java/org/apache/tika/parser/recognition/tf/TensorflowRESTRecogniser.java,1.15,146,162,5,4,5,154,139,30.8,146,139,29.2,86,63,17.2,43.14,38.57,False
tika-parsers/src/main/java/org/apache/tika/parser/recognition/tf/TensorflowRESTVideoRecogniser.java,1.15,79,85,3,1,1,82,79,27.33,79,79,26.33,9,7,3.0,3.86,3.85,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/NERecogniser.java,1.15,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79.0,0.0,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/mitie/MITIENERecogniser.java,1.15,159,1,1,1,1,0,0,0.0,1,1,1.0,63,63,63.0,58.0,8.57,False
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/xwpf/XWPFEventBasedWordExtractor.java,1.15,366,442,7,7,1,404,353,57.71,406,353,58.0,112,35,16.0,24.86,23.36,False
tika-parsers/src/main/java/org/apache/tika/parser/ner/grobid/GrobidNERecogniser.java,1.15,241,3,1,1,1,2,2,2.0,1,1,1.0,22,22,22.0,58.14,1.0,False
