File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
server/src/main/java/org/apache/iotdb/db/auth/user/LocalFileUserAccessor.java,0.9.1,222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/authorizer/IAuthorizer.java,0.9.1,260,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/authorizer/LocalFileAuthorizer.java,0.9.1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/entity/PathPrivilege.java,0.9.1,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/entity/PrivilegeType.java,0.9.1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/entity/Role.java,0.9.1,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/entity/User.java,0.9.1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/role/BasicRoleManager.java,0.9.1,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/role/IRoleAccessor.java,0.9.1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/role/IRoleManager.java,0.9.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/role/LocalFileRoleAccessor.java,0.9.1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/role/LocalFileRoleManager.java,0.9.1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/user/BasicUserManager.java,0.9.1,313,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/user/IUserAccessor.java,0.9.1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/user/IUserManager.java,0.9.1,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/user/LocalFileUserManager.java,0.9.1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
hive-connector/src/main/java/org/apache/iotdb/hive/TsFileDeserializer.java,0.9.1,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
server/src/main/java/org/apache/iotdb/db/concurrent/HashLock.java,0.9.1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/concurrent/IoTDBDefaultThreadExceptionHandler.java,0.9.1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/concurrent/IoTDBThreadPoolFactory.java,0.9.1,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/concurrent/IoTThreadFactory.java,0.9.1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/concurrent/ThreadName.java,0.9.1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/adapter/CompressionRatio.java,0.9.1,207,12,1,0,1,9,9,9.0,6,6,6.0,1,1,1.0,22.86,2.57,False
server/src/main/java/org/apache/iotdb/db/conf/adapter/IDynamicAdapter.java,0.9.1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/adapter/IoTDBConfigDynamicAdapter.java,0.9.1,286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/adapter/ManageDynamicParameters.java,0.9.1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/adapter/ManageDynamicParametersMBean.java,0.9.1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/directories/DirectoryManager.java,0.9.1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/directories/strategy/DirectoryStrategy.java,0.9.1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/directories/strategy/MaxDiskUsableSpaceFirstStrategy.java,0.9.1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/directories/strategy/MinFolderOccupiedSpaceFirstStrategy.java,0.9.1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/authorizer/BasicAuthorizer.java,0.9.1,310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/AuthorityChecker.java,0.9.1,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/auth/AuthException.java,0.9.1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/IoTDBStatementTest.java,0.9.1,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
hive-connector/src/main/java/org/apache/iotdb/hive/TsFileSerDe.java,0.9.1,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
hive-connector/src/main/java/org/apache/iotdb/hive/TsFileSerDeException.java,0.9.1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
hive-connector/src/test/java/org/apache/iotdb/hive/TSFHiveInputFormatTest.java,0.9.1,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
hive-connector/src/test/java/org/apache/iotdb/hive/TSFHiveRecordReaderTest.java,0.9.1,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
hive-connector/src/test/java/org/apache/iotdb/hive/TsFileDeserializerTest.java,0.9.1,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
hive-connector/src/test/java/org/apache/iotdb/hive/TsFileSerDeTest.java,0.9.1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
hive-connector/src/test/java/org/apache/iotdb/hive/TsFileTestHelper.java,0.9.1,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/Config.java,0.9.1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/Constant.java,0.9.1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBConnection.java,0.9.1,503,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBConnectionParams.java,0.9.1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadata.java,0.9.1,1208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBDriver.java,0.9.1,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBMetadataResultMetadata.java,0.9.1,193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBMetadataResultSet.java,0.9.1,432,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBPreparedInsertionStatement.java,0.9.1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.43,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBPreparedStatement.java,0.9.1,414,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.43,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBQueryResultSet.java,0.9.1,1272,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBResultMetadata.java,0.9.1,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBSQLException.java,0.9.1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBStatement.java,0.9.1,660,2,1,1,1,1,1,1.0,0,0,0.0,5,5,5.0,50.29,4.43,False
jdbc/src/main/java/org/apache/iotdb/jdbc/IoTDBURLException.java,0.9.1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/BatchTest.java,0.9.1,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/IoTDBConnectionTest.java,0.9.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/IoTDBDatabaseMetadataTest.java,0.9.1,461,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/IoTDBMetadataResultMetadataTest.java,0.9.1,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/IoTDBPreparedStatementTest.java,0.9.1,311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.43,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/IoTDBQueryResultSetTest.java,0.9.1,307,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
jdbc/src/test/java/org/apache/iotdb/jdbc/IoTDBResultMetadataTest.java,0.9.1,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/utils/StringContainerTest.java,0.9.2,176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/utils/RecordUtilsTest.java,0.9.2,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/utils/RecordUtils.java,0.9.2,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkWriterImpl.java,0.9.2,344,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/tool/upgrade/TsfileUpgradeToolV0_8_0.java,0.9.2,571,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/tool/upgrade/UpgradeTool.java,0.9.2,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Binary.java,0.9.2,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/BloomFilter.java,0.9.2,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/BytesUtils.java,0.9.2,858,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Loader.java,0.9.2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Murmur128Hash.java,0.9.2,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Pair.java,0.9.2,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/PublicBAOS.java,0.9.2,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/ReadWriteForEncodingUtils.java,0.9.2,255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/ReadWriteIOUtils.java,0.9.2,759,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/StringContainer.java,0.9.2,385,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkBuffer.java,0.9.2,288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkGroupWriterImpl.java,0.9.2,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/IChunkGroupWriter.java,0.9.2,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/utils/ReadWriteToBytesUtilsTest.java,0.9.2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/IChunkWriter.java,0.9.2,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/page/PageWriter.java,0.9.2,243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/BooleanDataPoint.java,0.9.2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/DataPoint.java,0.9.2,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/DoubleDataPoint.java,0.9.2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/FloatDataPoint.java,0.9.2,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/IntDataPoint.java,0.9.2,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/LongDataPoint.java,0.9.2,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/StringDataPoint.java,0.9.2,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/RowBatch.java,0.9.2,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.0,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/TSRecord.java,0.9.2,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/MeasurementSchema.java,0.9.2,321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/Schema.java,0.9.2,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33.86,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/SchemaBuilder.java,0.9.2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/UnClosedTsFileReader.java,0.9.2,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileSequenceReader.java,0.9.2,840,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileRestorableReader.java,0.9.2,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileCheckStatus.java,0.9.2,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/TimeFilter.java,0.9.2,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/ValueFilter.java,0.9.2,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/IDataReader.java,0.9.2,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/DataSetWithoutTimeGenerator.java,0.9.2,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/DataSetWithTimeGenerator.java,0.9.2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/QueryDataSet.java,0.9.2,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/executor/ExecutorWithTimeGenerator.java,0.9.2,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/executor/QueryExecutor.java,0.9.2,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/executor/TsFileExecutor.java,0.9.2,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/AndNode.java,0.9.2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/LeafNode.java,0.9.2,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/Node.java,0.9.2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/NodeType.java,0.9.2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/node/OrNode.java,0.9.2,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/TimeGenerator.java,0.9.2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/timegenerator/TimeGeneratorImpl.java,0.9.2,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReader.java,0.9.2,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReaderByTimestamp.java,0.9.2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReaderWithFilter.java,0.9.2,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/chunk/ChunkReaderWithoutFilter.java,0.9.2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/DefaultTsFileInput.java,0.9.2,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/page/PageReader.java,0.9.2,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/EmptyFileSeriesReader.java,0.9.2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.0,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReader.java,0.9.2,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderByTimestamp.java,0.9.2,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.86,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderWithFilter.java,0.9.2,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderWithoutFilter.java,0.9.2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/TsFileInput.java,0.9.2,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/ReadOnlyTsFile.java,0.9.2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/TsFileWriter.java,0.9.2,356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/DefaultTsFileOutput.java,0.9.2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/ForceAppendTsFileWriter.java,0.9.2,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.14,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/utils/TestHelper.java,0.9.2,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/common/PathTest.java,0.9.2,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/common/TimeRangeTest.java,0.9.2,370,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.0,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/controller/ChunkLoaderTest.java,0.9.2,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/controller/IMetadataQuerierByFileImplTest.java,0.9.2,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.86,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/DigestFilterTest.java,0.9.2,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/IExpressionOptimizerTest.java,0.9.2,249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/MinTimeMaxTimeFilterTest.java,0.9.2,209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/filter/OperatorTest.java,0.9.2,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/executor/QueryExecutorTest.java,0.9.2,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/NodeTest.java,0.9.2,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/ReaderByTimestampTest.java,0.9.2,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/TimeGeneratorTest.java,0.9.2,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/query/timegenerator/TsFileGeneratorForSeriesReaderByTimestamp.java,0.9.2,225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/reader/PageReaderTest.java,0.9.2,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/reader/ReaderTest.java,0.9.2,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,False
tsfile/src/test/java/org/apache/iotdb/tsfile/read/ReadInPartitionTest.java,0.9.2,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.0,0.0,False
